,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3142,600979.SH,20210301,2.95,2.97,2.94,2.96,2.93,0.03,1.0239,40340.13,11907.908
3143,600980.SH,20210301,16.5,18.28,16.3,18.28,16.62,1.66,9.988,201775.93,347831.987
3144,600981.SH,20210301,2.84,2.89,2.82,2.84,2.84,0.0,0.0,83142.1,23608.603
3145,600982.SH,20210301,3.15,3.17,3.14,3.17,3.16,0.01,0.3165,92105.0,29062.352
3146,600983.SH,20210301,6.82,6.95,6.78,6.84,6.84,0.0,0.0,45592.0,31242.674
3147,600984.SH,20210301,13.39,14.52,13.3,14.52,13.2,1.32,10.0,605941.66,851810.068
3148,600985.SH,20210301,10.79,11.14,10.79,11.09,10.78,0.31,2.8757,145098.23,159688.586
3149,600986.SH,20210301,4.0,4.05,3.99,4.03,3.99,0.04,1.0025,118857.68,47878.245
3150,600987.SH,20210301,5.56,5.64,5.54,5.63,5.56,0.07,1.259,39486.35,22101.478
3151,600988.SH,20210301,16.82,16.96,16.53,16.82,16.79,0.03,0.1787,381998.54,638452.672
3152,600989.SH,20210301,17.6,18.43,17.11,18.1,17.48,0.62,3.5469,431526.55,769866.135
3153,600990.SH,20210301,44.69,45.79,44.69,45.2,44.92,0.28,0.6233,9983.08,45203.944
3154,600992.SH,20210301,5.85,5.94,5.85,5.94,5.86,0.08,1.3652,11241.1,6645.295
3155,600993.SH,20210301,18.66,19.04,18.66,19.01,18.73,0.28,1.4949,42427.96,80280.638
3156,600995.SH,20210301,6.66,6.68,6.62,6.67,6.64,0.03,0.4518,15937.04,10598.376
3157,600996.SH,20210301,4.94,5.04,4.94,5.01,4.94,0.07,1.417,26094.75,13043.07
3158,600997.SH,20210301,6.89,7.4,6.89,7.3,6.82,0.48,7.0381,482049.39,346617.302
3159,600998.SH,20210301,16.91,17.07,16.75,17.01,16.87,0.14,0.8299,42925.19,72802.753
3160,600999.SH,20210301,21.78,21.78,21.35,21.61,21.78,-0.17,-0.7805,369152.57,793636.403
3161,601000.SH,20210301,2.39,2.43,2.39,2.42,2.4,0.02,0.8333,252385.81,60760.713
3162,601001.SH,20210301,4.9,5.08,4.89,5.06,4.86,0.2,4.1152,202254.99,100975.648
3163,601002.SH,20210301,5.17,5.25,5.14,5.25,5.13,0.12,2.3392,134886.99,70248.017
3164,601003.SH,20210301,5.98,6.35,5.96,6.29,5.96,0.33,5.5369,173346.59,107065.195
3165,601005.SH,20210301,1.48,1.63,1.48,1.58,1.48,0.1,6.7568,1592541.11,247110.4
3166,601006.SH,20210301,6.54,6.59,6.54,6.55,6.53,0.02,0.3063,278210.52,182624.479
3167,601007.SH,20210301,7.82,7.91,7.82,7.9,7.81,0.09,1.1524,15773.0,12430.34
3168,601008.SH,20210301,3.78,3.83,3.77,3.83,3.77,0.06,1.5915,117466.26,44694.076
3169,601009.SH,20210301,8.82,8.98,8.71,8.77,8.8,-0.03,-0.3409,704693.9,620593.691
3170,601010.SH,20210301,2.91,2.96,2.91,2.95,2.92,0.03,1.0274,40114.5,11782.661
3171,601011.SH,20210301,4.03,4.14,4.03,4.14,4.03,0.11,2.7295,402967.9,165257.829
3172,601012.SH,20210301,107.5,111.1,106.01,109.41,104.46,4.95,4.7387,702363.32,7666880.794
3173,601015.SH,20210301,8.26,8.48,8.2,8.41,8.12,0.29,3.5714,686754.73,571543.326
3174,601016.SH,20210301,3.53,3.65,3.51,3.56,3.53,0.03,0.8499,1373482.01,490240.813
3175,601018.SH,20210301,4.04,4.13,4.01,4.12,4.01,0.11,2.7431,182984.65,74492.1
3176,601019.SH,20210301,5.76,5.84,5.75,5.84,5.76,0.08,1.3889,35087.0,20416.412
3177,601020.SH,20210301,9.95,10.22,9.74,10.2,9.95,0.25,2.5126,325956.78,326954.0
3178,601021.SH,20210301,62.2,62.2,59.8,60.73,61.6,-0.87,-1.4123,45899.02,278664.507
3179,601028.SH,20210301,14.05,14.26,13.65,14.05,13.84,0.21,1.5173,81418.8,113691.596
3180,601038.SH,20210301,10.79,11.22,10.51,11.22,10.2,1.02,10.0,407023.02,450019.682
3181,601058.SH,20210301,9.31,10.18,9.31,10.15,9.26,0.89,9.6112,577060.1,575050.413
3182,601066.SH,20210301,35.32,35.5,34.21,35.45,35.32,0.13,0.3681,191700.47,668241.231
3183,601068.SH,20210301,3.36,3.46,3.36,3.46,3.37,0.09,2.6706,117603.11,40337.578
3184,601069.SH,20210301,13.08,13.3,12.91,13.27,13.06,0.21,1.608,60182.68,78722.53
3185,601077.SH,20210301,4.25,4.26,4.22,4.24,4.23,0.01,0.2364,404858.3,171659.937
3186,601086.SH,20210301,3.87,4.08,3.87,4.07,3.87,0.2,5.168,56143.43,22381.631
3187,601088.SH,20210301,17.83,18.0,17.61,17.82,17.75,0.07,0.3944,369765.46,658611.373
3188,601098.SH,20210301,9.98,10.2,9.91,9.94,9.93,0.01,0.1007,94945.65,95166.618
3189,601099.SH,20210301,3.34,3.36,3.3,3.33,3.34,-0.01,-0.2994,710390.33,236188.58
3190,601100.SH,20210301,97.17,98.8,94.53,98.3,95.0,3.3,3.4737,85023.88,824692.87
3191,601101.SH,20210301,3.54,3.62,3.53,3.62,3.53,0.09,2.5496,72913.48,26102.004
3192,601106.SH,20210301,2.8,2.84,2.8,2.84,2.8,0.04,1.4286,179349.54,50638.008
3193,601107.SH,20210301,3.08,3.11,3.06,3.1,3.06,0.04,1.3072,21990.11,6784.056
3194,601108.SH,20210301,11.34,11.38,11.08,11.29,11.23,0.06,0.5343,404585.75,453017.087
3195,601111.SH,20210301,8.13,8.28,8.07,8.23,8.09,0.14,1.7305,484359.58,397144.589
3196,601113.SH,20210301,3.05,3.09,3.02,3.07,3.03,0.04,1.3201,15277.0,4663.737
3197,601116.SH,20210301,9.5,9.61,9.46,9.61,9.5,0.11,1.1579,12371.0,11823.439
3198,601117.SH,20210301,6.2,6.28,6.15,6.25,6.12,0.13,2.1242,672857.98,418500.221
3199,601118.SH,20210301,5.49,5.57,5.44,5.53,5.48,0.05,0.9124,764394.91,420386.763
3200,601126.SH,20210301,6.54,6.54,6.36,6.4,6.38,0.02,0.3135,83972.62,53692.92
3201,601127.SH,20210301,18.65,20.08,17.91,19.47,19.2,0.27,1.4063,760460.84,1439183.285
3202,601128.SH,20210301,7.55,7.68,7.45,7.51,7.5,0.01,0.1333,380506.05,286807.122
3203,601137.SH,20210301,10.65,10.95,10.65,10.91,10.65,0.26,2.4413,51114.9,55387.716
3204,601138.SH,20210301,13.84,13.97,13.82,13.85,13.81,0.04,0.2896,252890.74,350864.368
3205,601139.SH,20210301,6.71,6.73,6.63,6.67,6.65,0.02,0.3008,104338.6,69600.148
3206,601155.SH,20210301,51.33,51.99,49.0,49.76,50.95,-1.19,-2.3356,212088.03,1058063.022
3207,601158.SH,20210301,5.09,5.11,5.07,5.08,5.08,0.0,0.0,60764.0,30905.382
3208,601162.SH,20210301,5.23,5.23,5.17,5.21,5.19,0.02,0.3854,404430.19,210052.702
3209,601163.SH,20210301,17.96,19.13,17.95,18.97,17.9,1.07,5.9777,175540.58,326149.282
3210,601166.SH,20210301,25.0,25.28,24.68,24.91,24.68,0.23,0.9319,1158279.41,2894793.218
3211,601168.SH,20210301,15.7,16.04,15.47,15.82,15.7,0.12,0.7643,748552.52,1179522.786
3212,601169.SH,20210301,4.78,4.79,4.74,4.76,4.77,-0.01,-0.2096,890170.41,423874.689
3213,601177.SH,20210301,7.38,7.57,7.38,7.44,7.38,0.06,0.813,17085.0,12767.403
3214,601179.SH,20210301,4.05,4.08,4.03,4.05,4.04,0.01,0.2475,225365.44,91268.669
3215,601186.SH,20210301,7.88,7.9,7.81,7.9,7.83,0.07,0.894,386375.73,303607.166
3216,601187.SH,20210301,10.1,10.15,9.95,10.08,10.12,-0.04,-0.3953,138583.12,139052.799
3217,601188.SH,20210301,2.58,2.61,2.58,2.6,2.6,0.0,0.0,17230.38,4467.616
3218,601198.SH,20210301,11.58,11.62,11.29,11.56,11.47,0.09,0.7847,234088.86,267333.831
3219,601199.SH,20210301,3.66,3.71,3.65,3.69,3.65,0.04,1.0959,22553.98,8303.49
3220,601200.SH,20210301,12.22,12.31,11.85,11.95,12.03,-0.08,-0.665,163069.27,195477.86
3221,601208.SH,20210301,12.09,13.18,12.09,13.16,12.05,1.11,9.2116,150667.06,192296.725
3222,601211.SH,20210301,16.74,16.76,16.41,16.56,16.66,-0.1,-0.6002,349972.13,579193.748
3223,601212.SH,20210301,2.96,2.99,2.88,2.99,2.96,0.03,1.0135,978196.13,287609.839
3224,601216.SH,20210301,6.0,6.35,5.9,6.29,5.95,0.34,5.7143,2651218.26,1635776.327
3225,601218.SH,20210301,4.44,4.62,4.39,4.6,4.42,0.18,4.0724,447365.74,202787.002
3226,601222.SH,20210301,7.38,7.56,7.27,7.38,7.28,0.1,1.3736,370522.18,273241.45
3227,601225.SH,20210301,10.78,10.93,10.6,10.77,10.72,0.05,0.4664,743534.36,800207.209
3228,601226.SH,20210301,3.71,3.78,3.7,3.77,3.7,0.07,1.8919,74139.0,27732.831
3229,601228.SH,20210301,3.24,3.28,3.23,3.27,3.24,0.03,0.9259,63121.42,20582.421
3230,601229.SH,20210301,8.39,8.42,8.26,8.33,8.38,-0.05,-0.5967,376489.33,313830.283
3231,601231.SH,20210301,20.04,20.55,19.73,20.49,19.8,0.69,3.4848,156723.0,317328.082
3232,601233.SH,20210301,25.7,26.64,25.11,25.67,25.61,0.06,0.2343,481100.33,1241182.953
3233,601236.SH,20210301,14.44,14.53,14.32,14.4,14.45,-0.05,-0.346,81683.22,117668.496
3234,601238.SH,20210301,10.58,10.74,10.47,10.67,10.57,0.1,0.9461,266353.21,283039.889
3235,601258.SH,20210301,1.33,1.36,1.27,1.3,1.3,0.0,0.0,1654065.42,217036.884
3236,601288.SH,20210301,3.26,3.28,3.24,3.25,3.26,-0.01,-0.3067,2157371.84,702767.266
3237,601298.SH,20210301,6.62,6.69,6.47,6.61,6.59,0.02,0.3035,122180.14,80481.607
3238,601311.SH,20210301,9.99,10.38,9.92,10.33,9.9,0.43,4.3434,282836.87,289056.392
3239,601318.SH,20210301,86.0,86.38,83.84,84.84,85.18,-0.34,-0.3992,823008.01,6965448.429
3240,601319.SH,20210301,6.12,6.14,6.07,6.13,6.13,0.0,0.0,360087.55,219772.186
3241,601326.SH,20210301,2.65,2.69,2.64,2.69,2.64,0.05,1.8939,47660.0,12726.351
3242,601328.SH,20210301,4.57,4.59,4.56,4.57,4.57,0.0,0.0,849980.42,388581.691
3243,601330.SH,20210301,8.42,8.71,8.42,8.58,8.38,0.2,2.3866,88168.48,75576.862
3244,601333.SH,20210301,2.17,2.19,2.16,2.17,2.17,0.0,0.0,154227.27,33505.256
3245,601336.SH,20210301,52.17,52.38,50.95,51.86,52.09,-0.23,-0.4415,154267.28,796751.92
3246,601339.SH,20210301,4.31,4.43,4.27,4.4,4.28,0.12,2.8037,65045.0,28342.163
3247,601360.SH,20210301,16.1,16.24,15.65,15.88,16.1,-0.22,-1.3665,387740.62,612952.773
3248,601366.SH,20210301,6.61,6.62,6.54,6.62,6.61,0.01,0.1513,24544.34,16169.018
3249,601368.SH,20210301,5.02,5.08,5.01,5.06,5.03,0.03,0.5964,18693.17,9438.369
3250,601369.SH,20210301,7.13,7.83,7.1,7.83,7.12,0.71,9.9719,260921.14,199756.987
3251,601375.SH,20210301,4.66,4.68,4.58,4.65,4.62,0.03,0.6494,549343.57,253669.578
3252,601377.SH,20210301,9.15,9.16,8.3,8.57,9.07,-0.5,-5.5127,2434341.3,2101785.486
3253,601388.SH,20210301,3.21,3.27,3.17,3.26,3.19,0.07,2.1944,762608.16,246325.375
3254,601390.SH,20210301,5.75,5.82,5.65,5.81,5.71,0.1,1.7513,1118202.96,641576.886
3255,601398.SH,20210301,5.36,5.42,5.32,5.34,5.37,-0.03,-0.5587,2406633.15,1289476.168
3256,601399.SH,20210301,3.68,3.87,3.67,3.84,3.69,0.15,4.065,148576.7,56415.429
3257,601456.SH,20210301,14.97,15.1,14.71,15.1,14.89,0.21,1.4103,155446.85,231756.642
3258,601500.SH,20210301,5.54,5.64,5.54,5.64,5.51,0.13,2.3593,26104.0,14629.39
3259,601512.SH,20210301,9.42,9.46,9.33,9.4,9.41,-0.01,-0.1063,16853.98,15823.827
3260,601515.SH,20210301,5.67,5.75,5.65,5.7,5.67,0.03,0.5291,95533.62,54346.099
3261,601518.SH,20210301,2.17,2.19,2.17,2.18,2.17,0.01,0.4608,18668.73,4066.867
3262,601519.SH,20210301,8.26,8.4,8.26,8.35,8.24,0.11,1.335,122652.27,102189.83
3263,601555.SH,20210301,8.58,8.62,8.49,8.54,8.56,-0.02,-0.2336,188831.11,161337.198
3264,601566.SH,20210301,10.14,10.47,10.1,10.4,10.11,0.29,2.8684,12893.01,13327.751
3265,601567.SH,20210301,6.4,6.52,6.4,6.51,6.39,0.12,1.8779,47627.11,30831.807
3266,601568.SH,20210301,9.24,9.54,9.21,9.51,9.19,0.32,3.482,173725.79,163722.873
3267,601577.SH,20210301,10.16,10.28,10.07,10.18,10.16,0.02,0.1969,166079.48,168577.816
3268,601579.SH,20210301,9.38,9.38,9.25,9.3,9.32,-0.02,-0.2146,58656.58,54506.622
3269,601588.SH,20210301,2.26,2.29,2.25,2.28,2.27,0.01,0.4405,134978.89,30608.66
3270,601595.SH,20210301,11.29,11.84,11.25,11.63,11.28,0.35,3.1028,36232.31,41852.363
3271,601598.SH,20210301,4.52,4.59,4.5,4.53,4.52,0.01,0.2212,263491.25,119465.334
3272,601599.SH,20210301,2.8,2.83,2.72,2.81,2.77,0.04,1.444,53411.0,14799.435
3273,601600.SH,20210301,4.3,4.39,4.22,4.37,4.25,0.12,2.8235,2686098.21,1158481.409
3274,601601.SH,20210301,43.99,44.8,42.75,43.56,44.19,-0.63,-1.4257,553848.55,2412727.572
3275,601606.SH,20210301,10.29,10.44,10.29,10.44,10.27,0.17,1.6553,43833.0,45436.547
3276,601607.SH,20210301,20.47,20.52,19.94,20.1,20.47,-0.37,-1.8075,285806.46,575569.287
3277,601608.SH,20210301,3.52,3.61,3.52,3.6,3.52,0.08,2.2727,138382.33,49342.208
3278,601609.SH,20210301,10.56,11.03,10.48,10.9,10.55,0.35,3.3175,221378.47,238046.42
3279,601611.SH,20210301,7.1,7.37,7.07,7.3,7.06,0.24,3.3994,250049.56,180479.326
3280,601615.SH,20210301,20.02,20.82,19.96,20.71,20.51,0.2,0.9751,291368.45,595290.574
3281,601616.SH,20210301,3.21,3.27,3.18,3.26,3.18,0.08,2.5157,140800.0,45408.377
3282,601618.SH,20210301,3.34,3.42,3.24,3.37,3.31,0.06,1.8127,3081434.39,1024996.105
3283,601619.SH,20210301,3.25,3.28,3.22,3.28,3.24,0.04,1.2346,277111.0,90122.019
3284,601628.SH,20210301,32.9,33.3,32.4,33.06,33.16,-0.1,-0.3016,165714.38,544504.914
3285,601633.SH,20210301,31.6,31.97,30.26,31.83,31.37,0.46,1.4664,389421.54,1220970.031
3286,601636.SH,20210301,15.09,15.63,14.84,15.48,14.75,0.73,4.9492,714301.06,1094370.955
3287,601658.SH,20210301,6.04,6.09,5.97,6.02,6.12,-0.1,-1.634,1148038.91,690180.316
3288,601666.SH,20210301,5.13,5.21,5.07,5.21,5.14,0.07,1.3619,139748.2,71940.104
3289,601668.SH,20210301,5.07,5.09,5.02,5.06,5.05,0.01,0.198,1904161.58,963574.723
3290,601669.SH,20210301,3.88,3.94,3.86,3.93,3.87,0.06,1.5504,489415.2,190793.476
3291,601677.SH,20210301,16.05,17.57,16.05,16.86,15.97,0.89,5.5729,304914.64,525131.623
3292,601678.SH,20210301,5.88,5.97,5.78,5.9,5.7,0.2,3.5088,359814.81,211354.024
3293,601686.SH,20210301,11.48,11.83,11.48,11.83,11.49,0.34,2.9591,45175.91,52739.727
3294,601688.SH,20210301,17.19,17.25,16.96,17.07,17.17,-0.1,-0.5824,560042.94,955299.423
3295,601689.SH,20210301,37.69,39.58,37.69,39.18,37.36,1.82,4.8715,146542.75,570807.623
3296,601696.SH,20210301,18.45,18.77,18.01,18.77,18.53,0.24,1.2952,123347.15,227158.002
3297,601698.SH,20210301,16.36,16.49,16.25,16.44,16.38,0.06,0.3663,60760.49,99415.127
3298,601699.SH,20210301,5.77,5.89,5.73,5.86,5.73,0.13,2.2688,238331.77,138481.631
3299,601700.SH,20210301,4.3,4.33,4.24,4.31,4.28,0.03,0.7009,59305.49,25324.379
3300,601702.SH,20210301,7.59,7.66,7.46,7.65,7.5,0.15,2.0,201195.15,152099.049
3301,601717.SH,20210301,15.35,15.76,14.91,15.59,14.8,0.79,5.3378,421507.55,646805.655
3302,601718.SH,20210301,2.65,2.7,2.65,2.68,2.63,0.05,1.9011,167533.25,44872.962
3303,601727.SH,20210301,5.62,5.66,5.55,5.59,5.58,0.01,0.1792,525197.76,293594.656
3304,601766.SH,20210301,6.91,7.15,6.74,7.1,6.86,0.24,3.4985,2248225.37,1563321.145
3305,601777.SH,20210301,5.6,5.72,5.56,5.62,5.63,-0.01,-0.1776,144355.97,81268.207
3306,601778.SH,20210301,6.12,6.24,6.12,6.2,6.12,0.08,1.3072,71759.3,44508.988
3307,601788.SH,20210301,15.49,15.52,15.26,15.37,15.4,-0.03,-0.1948,274131.18,420538.693
3308,601789.SH,20210301,3.87,3.89,3.83,3.85,3.85,0.0,0.0,66696.0,25680.253
3309,601798.SH,20210301,5.48,5.56,5.46,5.51,5.47,0.04,0.7313,24995.59,13748.481
3310,601799.SH,20210301,191.06,194.35,187.61,189.7,191.06,-1.36,-0.7118,14312.62,272488.457
3311,601800.SH,20210301,7.05,7.08,6.99,7.05,7.01,0.04,0.5706,201073.03,141300.207
3312,601801.SH,20210301,4.73,4.82,4.72,4.81,4.73,0.08,1.6913,48058.96,23018.127
3313,601808.SH,20210301,17.91,17.97,17.19,17.7,17.6,0.1,0.5682,170409.15,297339.736
3314,601811.SH,20210301,8.79,8.95,8.76,8.92,8.76,0.16,1.8265,12178.0,10822.772
3315,601816.SH,20210301,5.71,5.76,5.61,5.71,5.68,0.03,0.5282,745851.97,423921.521
3316,601818.SH,20210301,4.12,4.12,4.03,4.04,4.1,-0.06,-1.4634,2070764.16,839446.63
3317,601827.SH,20210301,7.7,7.86,7.61,7.66,7.62,0.04,0.5249,101460.96,78330.392
3318,601828.SH,20210301,8.95,9.03,8.93,8.98,8.93,0.05,0.5599,24201.6,21736.686
3319,601838.SH,20210301,10.98,11.11,10.87,11.03,11.0,0.03,0.2727,337560.12,370986.833
3320,601857.SH,20210301,4.39,4.4,4.33,4.37,4.36,0.01,0.2294,1125001.73,490738.68
3321,601858.SH,20210301,10.02,10.26,9.99,10.25,10.0,0.25,2.5,38043.0,38744.777
3322,601860.SH,20210301,3.91,3.92,3.89,3.9,3.9,0.0,0.0,145116.92,56635.851
3323,601865.SH,20210301,32.8,33.35,32.51,33.1,32.36,0.74,2.2868,102544.27,338548.391
3324,601866.SH,20210301,2.6,2.65,2.59,2.63,2.59,0.04,1.5444,512509.02,134387.63
3325,601869.SH,20210301,25.0,25.01,24.47,24.65,24.71,-0.06,-0.2428,16899.01,41712.365
3326,601872.SH,20210301,5.28,5.37,5.23,5.29,5.23,0.06,1.1472,206620.81,109460.391
3327,601877.SH,20210301,34.25,35.4,33.69,35.3,34.26,1.04,3.0356,155021.91,537350.706
3328,601878.SH,20210301,12.68,12.9,12.58,12.9,12.58,0.32,2.5437,277307.05,353677.22
3329,601880.SH,20210301,1.72,1.75,1.71,1.72,1.72,0.0,0.0,1673185.93,288660.971
3330,601881.SH,20210301,10.73,10.84,10.66,10.84,10.77,0.07,0.65,211572.9,227479.556
3331,601882.SH,20210301,12.89,13.5,12.89,13.13,12.46,0.67,5.3772,66090.9,87355.002
3332,601886.SH,20210301,6.6,6.75,6.53,6.69,6.6,0.09,1.3636,183391.71,121425.693
3333,601888.SH,20210301,314.96,326.8,314.8,324.56,307.91,16.65,5.4074,141863.12,4568370.025
3334,601890.SH,20210301,5.22,5.31,5.22,5.31,5.21,0.1,1.9194,61373.38,32371.483
3335,601898.SH,20210301,5.1,5.15,4.91,5.06,4.99,0.07,1.4028,533589.51,268361.146
3336,601899.SH,20210301,12.22,12.4,11.76,12.32,12.19,0.13,1.0664,5318990.42,6448600.368
3337,601900.SH,20210301,7.96,8.13,7.93,8.11,7.95,0.16,2.0126,25347.0,20412.43
3338,601901.SH,20210301,8.62,8.67,8.36,8.5,8.6,-0.1,-1.1628,481203.94,406848.979
3339,601908.SH,20210301,8.5,8.96,8.41,8.87,8.4,0.47,5.5952,690253.74,603906.04
3340,601916.SH,20210301,4.1,4.13,4.08,4.09,4.11,-0.02,-0.4866,281383.75,115415.319
3341,601918.SH,20210301,2.92,3.04,2.86,3.03,2.89,0.14,4.8443,502756.81,148167.764
3342,601919.SH,20210301,12.8,13.37,12.66,12.92,12.64,0.28,2.2152,1279648.11,1665429.913
3343,601928.SH,20210301,6.28,6.36,6.27,6.27,6.27,0.0,0.0,78840.61,49679.685
3344,601929.SH,20210301,1.8,1.83,1.8,1.83,1.81,0.02,1.105,154228.71,27966.654
3345,601933.SH,20210301,7.22,7.32,7.17,7.31,7.21,0.1,1.387,518599.15,377498.308
3346,601939.SH,20210301,7.25,7.3,7.18,7.27,7.26,0.01,0.1377,1077804.48,780233.779
3347,601949.SH,20210301,7.35,7.77,7.33,7.71,7.38,0.33,4.4715,287093.98,216956.119
3348,601952.SH,20210301,12.11,12.6,12.02,12.36,12.22,0.14,1.1457,193920.46,239370.922
3349,601956.SH,20210301,7.5,7.64,7.45,7.64,7.46,0.18,2.4129,72799.55,54899.466
3350,601958.SH,20210301,6.26,6.43,6.19,6.42,6.24,0.18,2.8846,291362.51,183922.789
3351,601963.SH,20210301,13.19,13.43,13.05,13.39,13.28,0.11,0.8283,549209.04,727433.513
3352,601965.SH,20210301,16.92,17.34,16.18,16.24,16.81,-0.57,-3.3908,90239.04,149415.858
3353,601966.SH,20210301,42.46,46.11,42.18,45.6,42.12,3.48,8.2621,214141.12,951660.441
3354,601968.SH,20210301,7.15,7.28,7.13,7.23,7.15,0.08,1.1189,40950.69,29548.995
3355,601969.SH,20210301,5.48,5.59,5.4,5.54,5.46,0.08,1.4652,117981.0,65034.806
3356,601975.SH,20210301,2.32,2.36,2.32,2.36,2.32,0.04,1.7241,313590.96,73529.079
3357,601985.SH,20210301,5.17,5.18,5.05,5.11,5.17,-0.06,-1.1605,642738.81,328276.667
3358,601988.SH,20210301,3.24,3.25,3.23,3.24,3.24,0.0,0.0,1508702.4,488481.537
3359,601989.SH,20210301,4.14,4.15,4.12,4.14,4.12,0.02,0.4854,458179.53,189521.651
3360,601990.SH,20210301,10.51,10.57,10.45,10.53,10.5,0.03,0.2857,168093.26,176420.7
3361,601991.SH,20210301,2.3,2.32,2.28,2.32,2.31,0.01,0.4329,239415.87,55061.803
3362,601992.SH,20210301,2.85,2.89,2.84,2.86,2.86,0.0,0.0,234180.16,67192.254
3363,601995.SH,20210301,57.6,58.2,56.9,58.2,57.8,0.4,0.692,115904.59,666596.938
3364,601996.SH,20210301,3.07,3.14,3.03,3.12,3.06,0.06,1.9608,277153.0,85463.826
3365,601997.SH,20210301,8.12,8.16,8.07,8.11,8.1,0.01,0.1235,301663.01,244586.055
3366,601998.SH,20210301,5.25,5.25,5.18,5.2,5.23,-0.03,-0.5736,363028.15,188965.095
3367,601999.SH,20210301,5.67,5.78,5.67,5.78,5.67,0.11,1.94,20374.15,11712.953
3368,603000.SH,20210301,19.2,19.27,18.8,19.25,19.09,0.16,0.8381,192346.98,366625.977
3369,603001.SH,20210301,7.01,7.14,7.0,7.12,7.02,0.1,1.4245,9445.01,6702.545
3370,603002.SH,20210301,5.95,6.02,5.77,6.02,5.93,0.09,1.5177,210735.15,124558.627
3371,603003.SH,20210301,7.18,7.38,7.17,7.34,7.18,0.16,2.2284,28741.41,20996.474
3372,603005.SH,20210301,67.9,70.33,67.5,70.0,66.65,3.35,5.0263,74032.67,511911.156
3373,603006.SH,20210301,9.18,9.35,9.1,9.31,9.18,0.13,1.4161,7323.0,6787.994
3374,603007.SH,20210301,5.34,5.46,5.18,5.34,5.46,-0.12,-2.1978,52623.44,27842.385
3375,603008.SH,20210301,20.55,21.63,20.55,21.42,20.52,0.9,4.386,65592.66,139304.212
3376,603009.SH,20210301,5.47,5.52,5.45,5.5,5.47,0.03,0.5484,19806.0,10859.937
3377,603010.SH,20210301,29.0,29.75,28.51,28.96,28.8,0.16,0.5556,47972.8,139345.654
3378,603011.SH,20210301,4.98,5.26,4.92,5.07,5.07,0.0,0.0,137668.62,69478.302
3379,603012.SH,20210301,6.0,6.03,5.96,6.01,5.94,0.07,1.1785,45196.77,27068.97
3380,603013.SH,20210301,13.47,13.53,13.35,13.48,13.44,0.04,0.2976,11889.0,15963.827
3381,603015.SH,20210301,6.07,6.09,5.96,6.01,6.02,-0.01,-0.1661,19330.85,11607.357
3382,603016.SH,20210301,31.78,32.52,30.7,31.46,32.23,-0.77,-2.3891,46676.76,146395.543
3383,603017.SH,20210301,9.71,9.87,9.71,9.8,9.69,0.11,1.1352,13228.0,12940.047
3384,603018.SH,20210301,11.25,11.54,11.2,11.42,11.25,0.17,1.5111,35694.92,40411.112
3385,603019.SH,20210301,30.84,31.24,30.84,31.1,30.83,0.27,0.8758,128253.42,397858.188
3386,603020.SH,20210301,8.89,9.14,8.87,9.14,8.87,0.27,3.044,20010.31,18154.153
3387,603021.SH,20210301,5.35,5.48,5.31,5.48,5.3,0.18,3.3962,21475.8,11653.042
3388,603022.SH,20210301,10.45,10.7,10.45,10.65,10.45,0.2,1.9139,7223.5,7673.568
3389,603023.SH,20210301,4.01,4.04,3.95,4.03,3.96,0.07,1.7677,20580.92,8232.14
3390,603025.SH,20210301,21.19,21.39,20.95,21.24,21.09,0.15,0.7112,69072.92,146262.901
3391,603026.SH,20210301,54.75,57.88,54.66,57.6,53.6,4.0,7.4627,79273.61,449094.399
3392,603027.SH,20210301,39.39,39.45,38.36,39.11,39.01,0.1,0.2563,87410.26,339840.911
3393,603028.SH,20210301,11.3,11.31,11.08,11.19,11.2,-0.01,-0.0893,7543.72,8431.22
3394,603029.SH,20210301,11.37,11.64,11.18,11.58,11.38,0.2,1.7575,6266.0,7182.706
3395,603030.SH,20210301,4.43,4.49,4.42,4.46,4.43,0.03,0.6772,30052.0,13398.964
3396,603031.SH,20210301,28.52,28.52,27.0,27.99,28.2,-0.21,-0.7447,11306.49,31531.668
3397,603032.SH,20210301,12.55,12.55,11.21,12.08,11.69,0.39,3.3362,131450.89,156629.129
3398,603033.SH,20210301,20.42,20.89,20.38,20.61,20.38,0.23,1.1286,4069.84,8372.625
3399,603035.SH,20210301,11.39,11.58,11.35,11.56,11.3,0.26,2.3009,38489.83,44246.382
3400,603036.SH,20210301,7.72,7.88,7.68,7.85,7.67,0.18,2.3468,13128.7,10243.348
3401,603037.SH,20210301,15.64,15.77,15.51,15.65,15.63,0.02,0.128,9473.0,14791.192
3402,603038.SH,20210301,12.51,12.8,12.03,12.55,12.54,0.01,0.0797,22370.91,27649.755
3403,603039.SH,20210301,90.62,94.49,90.62,92.22,90.0,2.22,2.4667,7461.14,69285.87
3404,603040.SH,20210301,28.78,28.94,28.49,28.85,28.71,0.14,0.4876,7685.36,22092.097
3405,603041.SH,20210301,13.73,14.28,13.68,14.13,13.74,0.39,2.8384,18793.49,26453.828
3406,603042.SH,20210301,13.47,13.75,13.18,13.33,13.57,-0.24,-1.7686,59253.26,79100.79
3407,603043.SH,20210301,36.7,37.37,36.28,37.26,36.4,0.86,2.3626,19892.91,73626.744
